Date,Close,High,Low,Open,Volume
2017-06-13,374.85,377,370,371.25,78067
2017-06-14,379.95,382.25,371.1,373.05,89298
2017-06-15,378.55,383,375.65,383,43651
2017-06-16,381.3,385,379.05,384,73159
2017-06-19,379.6,384,373,382,46036
2017-06-20,376.35,381.15,374.25,375.5,37243
2017-06-21,375.45,381,372.95,379.85,38010
2017-06-22,366.65,379.8,363.85,376,41548
2017-06-23,368.3,375,363.15,368.25,61643
2017-06-27,362.3,377,356,370,73857
2017-06-28,363.7,366.9,351.1,360,42199
2017-06-29,360.55,366.75,358.55,362,32940
2017-06-30,368.5,373,352,357.1,79619
2017-07-03,379.4,382.6,366.05,369.7,58983
2017-07-04,374.8,381.85,371.6,379.3,39549
2017-07-05,392.65,399.4,374.5,374.5,237744
2017-07-06,391.6,412.7,386.2,398.6,301578
2017-07-07,386.4,396,385,391.5,87263
2017-07-10,383.6,391,378,391,5964
2017-07-11,385.35,395,380.15,388.7,52307
2017-07-12,381.25,389.9,380,389.9,29689
2017-07-13,376.2,386,374.75,386,43490
2017-07-14,379.8,382,370.05,376,89716
2017-07-17,382.3,385,374.9,380,50275
2017-07-18,386.5,390.8,378,378.3,48060
2017-07-19,389.95,394.5,383.25,388,48644
2017-07-20,390.55,393.9,386,392,32600
2017-07-21,387,393.95,385,390,31697
2017-07-24,417.7,430,385.2,387,499847
2017-07-25,446.55,449.5,417.1,420,977752
2017-07-26,439.75,458.8,436.05,446.55,338702
2017-07-27,416,443,406,440.55,178248
2017-07-28,407.7,417.25,405,416,72999
2017-07-31,415.8,421,407,409.4,97921
2017-08-01,405.05,418.85,400,418.85,31221
2017-08-02,415.5,421.65,405,407.95,98832
2017-08-03,414.25,425,411,416.55,174047
2017-08-04,416.65,420,412.5,417.7,54052
2017-08-07,415.25,421.9,400,418.95,43226
2017-08-08,415.25,421,412.05,418.15,64816
2017-08-09,399.2,419.4,390.15,412.15,80404
2017-08-10,350.65,401,343.05,395,173514
2017-08-11,361,370,316.1,341.5,174121
2017-08-14,361.35,369.9,359,361.25,45651
2017-08-16,372.95,375.95,361.05,361.15,85016
2017-08-17,380,384,373.55,378,92133
2017-08-18,378.8,381,372,376.75,46116
2017-08-21,367.85,384.4,360.6,378.8,54934
2017-08-22,369.25,378.9,364.2,374.95,76124
2017-08-23,371.15,375.55,365,369.55,50258
2017-08-24,371.2,374,366.5,371.8,50215
2017-08-28,371.55,378,370,371.25,36160
2017-08-29,370.4,371.45,367.35,371,23750
2017-08-30,370.1,374,369,372.05,31872
2017-08-31,371.85,380.8,368,370.25,58974
2017-09-01,371.1,379,369.2,374.85,61195
2017-09-04,374.15,378,369,371.1,56017
2017-09-05,373,375.9,370.6,374.95,34670
2017-09-06,372.8,375.25,371,372.75,31642
2017-09-07,371.3,377.6,368.45,374.25,54071
2017-09-08,370.5,374.55,369.25,374.55,30009
2017-09-11,361.25,375,357.75,370.15,114190
2017-09-12,368.4,372,361,364.85,80064
2017-09-13,374.9,379.9,355.9,370.8,117135
2017-09-14,374.5,384.9,371.95,374.95,66847
2017-09-15,366.5,376.8,365,374,73984
2017-09-18,375.05,379.75,365.15,367.1,53364
2017-09-19,401.6,419.5,373.5,375,511947
2017-09-20,406.6,433,401,405,523801
2017-09-21,397.75,410,390.05,407.5,87868
2017-09-22,383.4,399.8,381.25,396.3,78194
2017-09-25,368.8,384.5,363.85,380.5,107795
2017-09-26,374.75,376.8,368,371.95,50019
2017-09-27,365.25,380.45,360.3,376.5,49493
2017-09-28,360.75,370.1,358.2,365.25,52493
2017-09-29,371.95,375.05,362.8,363.05,55411
2017-10-03,366.95,376.55,365.75,375,38520
2017-10-04,367.15,374,366,369.85,53059
2017-10-05,367.65,375.85,366,367.25,100277
