Date,Close,High,Low,Open,Volume
2024-11-11,992,1036.25,990,1011.05,412654
2024-11-12,992.35,1014,987,994.5,205502
2024-11-13,942.05,997.55,932.35,982.05,301208
2024-11-14,924.25,961.95,920,942,317144
2024-11-18,924.2,938,915,924.25,209992
2024-11-19,948.7,955.3,920.05,922,230497
2024-11-21,914.95,948,910.5,948,185314
2024-11-22,913.2,932.5,907.95,912.5,227515
2024-11-25,965.5,1010,951.55,982.5,675255
2024-11-26,958.15,993.45,952.75,968.7,328506
2024-11-27,961.25,973.35,945,958.95,283675
2024-11-28,968.7,970,958.45,961.9,179935
2024-11-29,1039.5,1063,972,977,2256934
2024-12-02,1050.25,1094.85,1041.75,1055,860927
2024-12-03,1057.3,1077,1047.55,1057.5,433505
2024-12-04,1069.35,1076.45,1052,1059.15,553366
2024-12-05,1060.2,1074.9,1054.95,1072.95,307120
2024-12-06,1050.8,1064.5,1041.5,1060.1,220141
2024-12-09,1098,1100,1051.95,1051.95,1823721
2024-12-10,1125.3,1130,1096.05,1115,970387
2024-12-11,1117.75,1139.45,1102.6,1135,634555
2024-12-12,1098.2,1122.45,1084.4,1122.45,561074
2024-12-13,1115.65,1121,1092,1103.35,500424
2024-12-16,1148.75,1158,1112.05,1115.65,1034277
2024-12-17,1153.75,1158,1141,1151.3,374344
2024-12-18,1178.35,1186,1145.4,1159.8,1192306
2024-12-19,1141.4,1183.1,1133,1160,923876
2024-12-20,1135,1182,1120.1,1149,869529
2024-12-23,1162.7,1169.7,1128.05,1128.05,1141695
2024-12-24,1189.15,1194,1156.1,1169.9,1198269
2024-12-26,1167.3,1198.3,1158.65,1198.3,363405
2024-12-27,1181.8,1185.6,1161.8,1167.5,288300
2024-12-30,1215.15,1226,1172.1,1189.9,1183598
2024-12-31,1231.85,1233,1195,1216,513975
2025-01-01,1263,1269,1231.15,1238.3,932052
2025-01-02,1340.75,1350,1263.5,1271.05,1992520
2025-01-03,1441.25,1460,1325.65,1360,3152260
2025-01-06,1384.35,1447.15,1325,1439,1705094
2025-01-07,1420.9,1431,1391,1405,700577
2025-01-08,1427.3,1430,1403,1426,517496
2025-01-09,1435.75,1449,1411,1426,789529
2025-01-10,1449.65,1478,1418,1435,1224904
2025-01-13,1371.4,1446.9,1355,1441.9,817318
2025-01-14,1418.6,1424,1370.05,1375,431694
