Date,Close,High,Low,Open,Volume
2026-02-16,453.95,456.8,450,450,21365
2026-02-17,453,458.65,448.65,458,68690
2026-02-18,452.6,454.75,444.15,451.25,64194
2026-02-19,450.7,456.4,445.5,452.55,90342
2026-02-20,445.9,451.8,442.95,451.8,50625
2026-02-23,441.7,448.7,436,448,74321
2026-02-24,455.55,460,436.25,439.95,105883
2026-02-25,451.2,459.9,445.95,456,89804
2026-02-26,447.9,451,445,449.8,63393
2026-02-27,451.7,456.15,444.2,447,337081
2026-03-02,448.2,452,421,421,130339
2026-03-04,434.8,444.95,433.05,435.15,145431
2026-03-05,444.85,455,430.15,440,878142
2026-03-06,443.25,455.15,435,443,93803
2026-03-09,449.3,452.1,430,435,82320
2026-03-10,446.3,451.2,440.9,447.95,60356
2026-03-11,444.8,451.45,442.1,445.95,51349
2026-03-12,435.3,447.9,432.7,442.2,91518
2026-03-13,428.1,439.35,420,437.45,106183
2026-03-16,423.85,437.45,415.1,429,169734
2026-03-17,426.25,438.2,415,421,266990
2026-03-18,433.95,437.65,425,425,147883
2026-03-19,423.5,430,416.1,428,170268
2026-03-20,424.35,435.15,420.6,425,87632
2026-03-23,420.2,424.35,410.35,416.5,117548
2026-03-24,418.25,440,414.5,440,113316
2026-03-25,415.7,423.95,407.9,419.1,81357
2026-03-27,409.75,422,403.2,411,816124
2026-03-30,406.55,432.95,401,401,773121
2026-04-01,419.5,423.3,412.35,412.6,66664
2026-04-02,417,419.3,410.5,416,40237
2026-04-06,430,434.05,407.7,418.95,115619
2026-04-07,434.35,436.1,423.05,423.55,44102
2026-04-08,424.4,449.9,418.9,449.5,614740
2026-04-09,435.05,447,424.35,424.4,152942
2026-04-10,435.85,444,432.8,435.9,52595
2026-04-13,433.2,434.85,420,430,149616
2026-04-15,446.45,450,437.1,444.9,75275
2026-04-16,447.45,455.95,444.6,452,48361
2026-04-17,444.05,450,440,447.45,52715
2026-04-20,450.85,453.45,442.2,444.05,74947
2026-04-21,457.45,460.85,449,449,73711
2026-04-22,461.15,469.75,450.6,455.1,111447
2026-04-23,460.55,465.25,453.8,460.6,78743
2026-04-24,438.1,461.15,434.95,461.15,271214
2026-04-27,442.3,446.05,439.5,442,33000
2026-04-28,441.55,444,437.05,440.45,29132
2026-04-29,442,446.15,435.3,440.05,107866
2026-04-30,445.1,448,436.65,442,80775
2026-05-04,452.55,463.45,445.1,445.1,65156
2026-05-05,456.65,459.9,446,449.4,59780
2026-05-06,458.25,464.4,455.35,458.45,33426
2026-05-07,449.5,461.55,446.1,459.95,190198
2026-05-08,454.6,462.95,448,449,71158
2026-05-11,463.75,467.7,450,454.6,122191
2026-05-12,450.2,465,446.5,460.85,79974
2026-05-13,448,450.7,444.05,448.3,40445
2026-05-14,446.25,449.95,442.5,448,23156
2026-05-15,450.1,452.2,442.3,444.95,44487
2026-05-18,442,449.95,437,447.05,33152
2026-05-19,456.85,466.8,439.45,442.05,82677
2026-05-20,459.7,464.95,448.2,453.4,48797
