Date,Close,High,Low,Open,Volume
2023-01-12,813.4,828.55,810,820,117307
2023-01-13,809.7,821.35,807,817,66749
2023-01-16,809.05,822,806.95,822,154667
2023-01-17,803.6,822.55,799.75,811.9,54438
2023-01-18,794.6,807.35,792.05,807.35,67336
2023-01-19,785.35,803.4,782.55,793,63477
2023-01-20,772.75,786.7,768,786.2,185852
2023-01-23,764.95,779.85,761.05,778.15,71553
2023-01-24,770.25,775.1,761.6,766,46577
2023-01-25,752.45,774.5,749,771,48062
2023-01-27,738.2,757.6,735,752.45,45815
2023-01-30,721.7,745,716.3,730,59734
2023-01-31,744.35,757.65,721.75,732.55,128134
2023-02-01,745.05,759.8,731.5,754,100628
2023-02-02,725.85,745.05,694,694,249727
2023-02-03,695.8,725.85,680.1,722,322915
2023-02-06,696.85,711.05,677.1,695.8,193923
2023-02-07,686.5,704.2,680.15,699.9,120958
2023-02-08,677.4,691.15,672.55,689,247596
2023-02-09,696.75,712.75,674.55,678,255546
2023-02-10,698.25,708.25,696.05,700,89649
2023-02-13,687.45,701.05,685.05,698.25,45083
2023-02-14,681.2,691.75,675,681.55,48897
2023-02-15,698.1,709.6,675.75,675.75,731944
2023-02-16,709.45,718,700,700,751778
2023-02-17,688.4,709.4,685.1,705,215769
2023-02-20,670.3,694,662,690,445506
2023-02-21,675,693.2,667.45,675.8,105036
2023-02-22,674.4,682,669,679,46806
2023-02-23,669.85,687.55,665.15,679.05,66086
2023-02-24,668.6,683.9,664.25,675,132708
2023-02-27,650,672.55,648.05,665.25,80288
2023-02-28,654.45,658.8,641.75,654,37315
2023-03-01,660.6,664.9,651.7,657.9,61861
2023-03-02,671.55,688,658.55,688,155685
2023-03-03,656.65,676.85,652,668.3,121829
2023-03-06,663.85,671.55,654.05,661,186843
2023-03-08,656.5,665,653.4,665,66548
2023-03-09,657.35,661.95,655.1,656.55,68611
2023-03-10,654.3,664.4,652,657,309187
2023-03-13,662.45,669,650,650,90896
2023-03-14,655.55,669,653.35,662.45,203017
2023-03-15,660.1,664.55,655,656.05,80553
2023-03-16,660.4,664,652.6,662.5,83144
2023-03-17,648.7,665.75,646,660.1,44784
2023-03-20,637.15,650,631.05,642.25,1318450
2023-03-21,675,689.3,650,650,1839575
2023-03-22,680.15,683.9,668.15,677,133921
2023-03-23,690.7,695.8,668,668,157458
2023-03-24,657.6,688,652,674,348829
2023-03-27,646.85,659.95,638,657.6,150452
2023-03-28,628.9,651.85,611.6,648,273391
2023-03-29,615.7,641.85,608,634.9,221143
2023-03-31,641.95,646.45,621.75,622.95,190688
2023-04-03,649.45,659.9,638.2,647,201950
2023-04-05,660.75,663,648.4,652,57924
2023-04-06,657.9,668,654.95,656.5,51823
2023-04-10,664.4,669.9,654,660,587088
2023-04-11,682.9,687.4,667.9,667.9,94006
2023-04-12,694.95,696.7,668.25,685,1045704
2023-04-13,700.45,702.7,684,693,379729
2023-04-17,691.1,699,685.35,699,45319
2023-04-18,687.2,695.7,685.05,691.7,53506
2023-04-19,675.4,697.45,673.95,687.9,278752
2023-04-20,671.85,679.95,666,679,54227
2023-04-21,666.45,674.35,659.15,673,43565
2023-04-24,671.3,684.4,661.1,666.9,68202
2023-04-25,662.8,675.45,660.2,671.3,126765
2023-04-26,666.05,673.6,659.7,665.65,225309
2023-04-27,657.3,724.5,650.55,679,1054192
2023-04-28,658.25,664.7,652.95,664.7,137698
2023-05-02,662.35,674,660,663.5,740843
2023-05-03,655.35,662.1,653.7,658.4,84282
2023-05-04,659.9,662,652.2,656.1,112353
2023-05-05,660.75,666.9,655.5,663.35,98357
2023-05-08,662.75,665,658.3,661,102966
2023-05-09,659.4,667.45,656.5,662.75,64343
2023-05-10,653.75,662.2,652.6,659,88714
2023-05-11,654.65,660.35,653.95,654,40261
2023-05-12,652.35,657.45,646.35,655.1,65671
2023-05-15,653.95,655.9,647.25,652,39040
2023-05-16,645.35,657.95,642.8,657.95,94798
2023-05-17,646.25,650.7,643.9,646.25,32897
2023-05-18,648.75,668.85,646,651.95,85894
2023-05-19,653.75,663.3,638.75,645,839142
2023-05-22,669.15,672.55,651.75,655,163425
2023-05-23,675.05,676.45,664.1,669.15,210431
2023-05-24,671.85,675.05,663.05,672.55,78461
2023-05-25,667.9,681,663.2,671.85,74448
2023-05-26,687.7,691,664.9,667.9,171327
2023-05-29,677.15,694,675.05,690.9,90106
2023-05-30,705.1,708.6,674.75,682.6,284784
2023-05-31,708.65,713.3,693.95,705.4,148337
2023-06-01,706,712,702.1,706,423262
2023-06-02,710.65,713.95,703.05,713.9,303886
2023-06-05,706,716.45,700.25,713,109818
2023-06-06,731.1,740,708.85,714.9,278629
2023-06-07,728.5,738,723.15,736.95,260832
2023-06-08,717.9,754,713.4,727.8,434230
2023-06-09,709.2,719.95,703.9,719.95,95526
2023-06-12,715,718.9,701.25,711,186739
2023-06-13,706.8,720,704,720,77591
2023-06-14,689.55,709,685.05,709,236131
2023-06-15,682.85,704.05,681.1,700,343064
2023-06-16,692.7,700,684.65,694,88479
2023-06-19,686.85,697,683.35,694.95,73728
2023-06-20,690.45,700.95,684.5,684.5,904291
2023-06-21,686,700,684,697,102089
2023-06-22,684.9,693.7,683,687.05,267916
2023-06-23,683.55,685.9,678,685.9,41222
2023-06-26,693.2,695,677.65,683.55,235907
2023-06-27,696.4,698.1,690,695,375033
2023-06-28,725.65,729.1,695.75,696.4,1358718
2023-06-30,785.05,800.95,735.85,744.25,3819706
2023-07-03,782.55,789.9,761.25,789.9,576422
2023-07-04,781.75,786.5,770.15,786.45,194353
2023-07-05,809.6,818.5,778.5,781.9,659168
2023-07-06,810.8,821,806,809.6,232023
2023-07-07,796.45,810.05,791.6,808.2,100800
2023-07-10,792.6,807.95,786,794,110938
2023-07-11,798.2,812,796.05,796.6,104303
2023-07-12,805.65,822.95,798.55,802.95,138754
2023-07-13,814.4,825.3,807.55,809.9,230146
2023-07-14,831.9,833,818.15,820,204721
2023-07-17,828.8,839.8,813.05,837.95,200678
2023-07-18,816.75,820.7,806,810.9,205905
2023-07-19,803.5,823.45,802.3,817,299045
2023-07-20,825.1,828,802.3,804.75,351737
2023-07-21,815.1,826.85,810,819.8,78368
2023-07-24,815,820,808,814,207925
2023-07-25,810.25,821,803,819.1,138481
2023-07-26,815.1,860,802.2,860,1278610
2023-07-27,806.45,845.85,803.55,811,453161
2023-07-28,785.3,813.45,778.8,808,252593
2023-07-31,802.1,808.2,780.5,789.9,199551
2023-08-01,802.15,808.1,790,807.3,100707
2023-08-02,782.9,802,780,802,77689
2023-08-03,782.8,788.85,770.55,788.85,91541
2023-08-04,779.9,793.95,777.25,785,68285
2023-08-07,775,788.2,771.15,784.9,65032
2023-08-08,768.75,777.45,765.65,777.45,80950
2023-08-09,774.75,781.5,768.15,770.75,120308
2023-08-10,767.35,780,765.15,775,100119
2023-08-11,769.05,776.55,765.5,769.95,59062
2023-08-14,767.15,776.95,760.1,765,108529
2023-08-16,760.25,773,751,767.15,65709
2023-08-17,746.15,766.2,731.2,758,117857
2023-08-18,751.75,759.7,740,747,129819
2023-08-21,738.8,758,737,751.75,67212
2023-08-22,751,758.95,738.1,738.85,188354
2023-08-23,751,756.1,744.8,750,122254
2023-08-24,757,764.8,754,758,73524
