Date,Close,High,Low,Open,Volume
2008-06-03,9.79,10,9.6,9.6,225
2008-06-04,9.5,9.99,9.32,9.52,34
2008-06-05,9.67,10,9.4,9.4,310
2008-06-06,9.51,10.3,9.34,9.34,602
2008-06-09,8.8,9.8,7.85,9.3,1379
2008-06-10,9.2,9.78,8.42,9.78,1718
2008-06-11,9.29,9.4,8.8,8.8,202
2008-06-12,8.75,9.36,8.64,8.86,419
2008-06-13,9.11,10,8.6,8.6,800
2008-06-16,9.6,9.99,9.25,9.7,4026
2008-06-17,9.36,9.75,9.25,9.75,884
2008-06-18,9.35,9.6,9.35,9.6,2506
2008-06-19,9.27,9.27,9.27,9.27,1
2008-06-20,8.92,9.27,8.85,9.27,525
2008-06-23,8.48,9.08,8.04,8.13,862
2008-06-24,7.96,8.9,7.51,7.85,346
2008-06-25,7.84,7.98,7.61,7.61,189
2008-06-26,8.57,8.8,7.8,8.4,266
2008-06-27,7.8,8.2,7.8,8.2,151
2008-06-30,7.42,9.35,7.4,7.8,2031
2008-07-01,6.91,8.8,6.61,8.8,437
2008-07-02,6.58,7.2,5.64,6.6,1469
2008-07-03,6.58,6.59,6.58,6.59,166
2008-07-04,6.8,6.8,6,6.2,2699
2008-07-07,8.16,8.16,6.4,6.4,4961
2008-07-08,8.35,9.38,7.82,7.82,5011
2008-07-09,8.13,8.44,8.01,8.44,1411
2008-07-10,8.06,9.4,7.8,8.2,1206
2008-07-11,8.11,8.35,7.9,7.9,299
2008-07-14,8,8,7.8,7.8,50020
2008-07-15,7.45,8,7.4,7.83,50584
2008-07-16,7.94,8.78,6.56,6.6,72295
2008-07-17,7.32,8.4,7.3,7.35,60360
2008-07-18,7.55,8.33,7.36,7.36,59918
2008-07-21,7.53,7.6,7.5,7.6,55174
2008-07-22,7.45,7.6,7.35,7.35,984
2008-07-23,8.12,8.15,7.6,7.6,56629
2008-07-24,7.6,8.5,7.45,8.09,68865
2008-07-25,7.98,8.39,7.7,8,60971
2008-07-28,7.77,8,6.4,8,79160
2008-07-29,7.66,7.95,7.44,7.44,1128
2008-07-30,7.6,7.8,7.57,7.8,6260
2008-07-31,7.76,7.79,7.4,7.4,1265
2008-08-01,7.55,7.7,7.41,7.7,4
2008-08-04,8.26,8.92,7.99,7.99,3832
2008-08-05,7.92,8.12,7.74,8.12,7856
2008-08-06,7.81,8.25,7.73,8,11224
2008-08-07,7.74,7.84,7.6,7.7,4348
2008-08-08,7.8,7.89,7.67,7.67,381
2008-08-11,7.76,8.1,7.71,7.72,2657
2008-08-12,7.83,8.07,7.81,8.07,691
2008-08-13,7.69,7.87,7.58,7.84,866
2008-08-14,7.51,7.52,7.37,7.37,399
2008-08-20,7.47,7.47,7.45,7.45,175
2008-08-22,7.31,8.15,6.61,7.31,1247
2008-08-25,8.72,8.78,7.6,7.6,95786
2008-08-26,10.41,10.47,8.71,8.9,143024
2008-08-27,10.15,11.74,9.96,10.6,320704
2008-08-28,8.77,10.42,8.47,10,45385
2008-08-29,8.93,9.74,8.3,9.2,42760
