Date,Close,High,Low,Open,Volume
2023-03-21,256.9,260.95,249.45,250,755095
2023-03-22,254.5,260.85,253.3,257.8,448735
2023-03-23,250.25,255.9,250,253.9,267830
2023-03-24,241.55,251.85,240.5,250.1,367791
2023-03-27,233.4,243.5,231.95,243,545048
2023-03-28,224.3,236.7,223.4,233.75,515339
2023-03-29,221.4,231.35,220.5,224.3,764919
2023-03-31,222.75,232.4,222,224.95,942031
2023-04-03,240.15,243.9,226.55,227.95,4087882
2023-04-05,251.8,253.8,240.45,241.9,2064550
2023-04-06,256.8,261.9,249.1,252.05,1226069
2023-04-10,255.25,258.5,251.25,258.1,529838
2023-04-11,259.05,260,253.6,256.3,498611
2023-04-12,260.45,263,256.5,259,794145
2023-04-13,266.55,272.45,260.5,260.5,1535044
2023-04-17,265.5,267.7,262.3,266.5,417739
2023-04-18,267.15,269.7,263.95,266.7,375041
2023-04-19,285.5,289.25,266.75,268.25,2744085
2023-04-20,280.15,301.5,277.9,289.45,4317045
2023-04-21,271.5,281,269.3,280.05,1096771
2023-04-24,274.2,279.7,270.05,272.85,714519
2023-04-25,272.05,277.7,271.05,275.7,368492
2023-04-26,268.15,271.85,267.35,271.85,282729
2023-04-27,277.8,281.25,267.1,268.8,1510969
2023-04-28,281.15,285.2,278.2,281,642206
2023-05-02,280.3,286.2,279.5,283.2,454694
2023-05-03,278.6,282.75,277,280,383086
2023-05-04,280.45,283.25,278.1,278.6,270789
2023-05-05,276.25,282.6,275.15,280.5,385412
2023-05-08,276.3,278.8,275.6,277,292219
2023-05-09,282.3,286.3,277.1,277.1,840506
2023-05-10,283.35,287.65,281,283.6,464601
2023-05-11,278.65,286.9,277.8,284,448722
2023-05-12,272.1,280,269.5,278.7,669579
2023-05-15,262,269.4,260,260,1167258
2023-05-16,258.3,266.8,256.95,262.65,524001
2023-05-17,251.7,259.75,248.15,259.2,770731
2023-05-18,248.55,256.55,248,253.35,445456
2023-05-19,249.05,250.55,243,250.55,453576
2023-05-22,251.8,255.1,246.05,249.55,489687
2023-05-23,256.6,258.5,252.55,253.65,493720
2023-05-24,255.75,259.95,254.9,255.95,286489
2023-05-25,256.8,258.5,254.3,255.85,229071
2023-05-26,255.7,258.4,255.1,257,162078
2023-05-29,261.15,264.3,256,256.95,497697
2023-05-30,257.55,264,256.15,262.35,360962
2023-05-31,256.3,258.3,255.5,257.55,214079
2023-06-01,255.95,259.6,253.9,254,239383
2023-06-02,259.8,262.45,256,256,426060
2023-06-05,260.55,262.6,260,261.8,324421
2023-06-06,271.35,272.95,260.5,260.5,1494660
2023-06-07,272.4,277.65,271.5,273.5,629635
2023-06-08,268,273.55,266.8,272.45,423539
2023-06-09,266.85,273.45,265.8,268.5,349022
2023-06-12,266.55,272.75,266.05,267,382049
2023-06-13,266.3,269.7,265.7,267.9,437034
2023-06-14,265.3,269.45,265,266.5,622091
2023-06-15,265.25,269.25,265,266.7,425431
2023-06-16,267.45,271.75,266,267.15,587696
2023-06-19,265.95,270.75,265.3,269.25,338991
2023-06-20,266.5,268.5,265.1,266,281813
2023-06-21,265.15,273.45,264.7,267,758321
2023-06-22,262.6,267.15,262.1,266.05,375475
2023-06-23,258.2,263,258,262.5,319130
2023-06-26,256.7,258.85,254.1,258.85,467711
2023-06-27,263.4,264.6,256.35,257.7,671348
2023-06-28,260.35,266.85,260,265.3,348731
2023-06-30,259.9,262.95,259.05,261.7,466155
2023-07-03,260.8,263.8,260,262.5,356400
2023-07-04,258.25,262.7,257,260,298259
