Date,Close,High,Low,Open,Volume
2023-04-20,2054.65,2120.95,2045,2109.9,47688
2023-04-21,1979.95,2080,1957.05,2059,39939
2023-04-24,1984,2027.9,1950,1975.05,36632
2023-04-25,1999.35,2046.9,1983.55,1985,29935
2023-04-26,2086.25,2095.25,1981.2,2009,46587
2023-04-27,2106.55,2140,2082,2112.65,32396
2023-04-28,2139.15,2188.2,2070,2109,75937
2023-05-02,2076.7,2158.9,2055.5,2158.9,25018
2023-05-03,2035.15,2091.45,2009.05,2076.7,20580
2023-05-04,2036.95,2063.95,2010,2035.15,21853
2023-05-05,2054.9,2096,2031.05,2050,30601
2023-05-08,2161.8,2207,2042.05,2042.05,110246
2023-05-09,2127.25,2245,2110.15,2169.9,67803
2023-05-10,2115.25,2144.7,2091.5,2137.85,23656
