Date,Close,High,Low,Open,Volume
2021-12-08,1017.5,1020,1003.15,1005,1427329
2021-12-09,955.75,1018.95,950,1017.5,7421046
2021-12-10,921.95,963.95,920.05,955.75,7864424
2021-12-13,920.65,935,918,935,2458493
2021-12-14,902.25,920.65,896.05,920,7430675
2021-12-15,897.3,909.9,891.5,907.7,3156296
2021-12-16,916.65,920,895.7,899,3203345
2021-12-17,903.05,920,895.1,918.95,3014914
2021-12-20,868.5,898,860.2,895,2538736
2021-12-21,891.15,894.2,871.45,879,1562111
2021-12-22,893.5,899.5,885.8,891.2,1531026
2021-12-23,907.35,908.8,895.05,899,1050392
2021-12-24,907.25,915,899,910,1362134
2021-12-27,903.8,906,891.05,900,746856
2021-12-28,912.8,916.4,904.9,908.8,1012274
2021-12-29,920.7,927.5,913.05,918,1243862
2021-12-30,922.25,925.6,907.5,919,1755616
2021-12-31,928.15,930.4,915.5,915.5,956297
2022-01-03,928,931.8,922.6,925,717440
2022-01-04,934.5,937,927.05,934,778643
2022-01-05,935.4,941.8,931.05,937.65,692890
2022-01-06,932.95,937.4,924,925,578377
2022-01-07,926.95,937.9,925.1,932.7,404067
2022-01-10,904.55,923,897,923,2004623
2022-01-11,884.8,901.95,884,897,1889273
2022-01-12,893.7,898.55,885.05,895,1411418
2022-01-13,896.05,899,891,891,808463
2022-01-14,893.95,897.15,890,896.5,538419
2022-01-17,886.55,898.65,883.05,893,867313
2022-01-18,877.55,892.3,875,890,885485
2022-01-19,870.35,878.9,865,878.9,891919
2022-01-20,860.75,874.85,857.1,873,974864
2022-01-21,850.1,860.75,845,860.75,1089183
2022-01-24,814.9,851.9,800,851.1,2574253
2022-01-25,850,854.85,781.2,802.5,4184737
2022-01-27,844.4,850.2,826.55,848,1423748
2022-01-28,868.25,875.55,841.4,841.4,1267768
2022-01-31,879.5,883.5,871.1,880,1070345
2022-02-01,881.55,886.9,870.55,885,834265
2022-02-02,896,899,880.7,883,868260
2022-02-03,884.55,899,882.25,899,771285
2022-02-04,854.9,884,850.1,883,1566360
2022-02-07,835.05,860,831.75,860,1299577
2022-02-08,819.35,842.9,816,835.5,1175450
2022-02-09,863.7,866.7,825,825,2729856
2022-02-10,869.7,873.1,854.35,868,1248047
2022-02-11,846.75,860,843,852,739551
2022-02-14,824,840.75,812.25,816,761734
2022-02-15,838.5,840,815.05,835,699684
2022-02-16,836.4,848.5,835,840,542546
2022-02-17,831.7,840.95,825.8,834.35,849437
2022-02-18,826.4,836.15,819.8,824,629787
2022-02-21,802.45,826.4,801,826.4,1151625
2022-02-22,790.5,794,776,793.55,1972549
2022-02-23,797.8,806.95,794,799.8,1321164
2022-02-24,753.75,784,750,777.7,2301066
2022-02-25,782.8,791.45,762,762,1052529
2022-02-28,785.55,788.05,766.25,785,891610
2022-03-02,767.25,785,763.05,785,1496067
2022-03-03,752.7,782,750.1,781.05,1169814
2022-03-04,744.25,763.25,712.65,753,2604676
2022-03-07,730.55,736,712.25,720,1268569
2022-03-08,781.9,788.95,731.65,735.15,2186728
2022-03-09,793.55,804,772.25,781.9,1862288
2022-03-10,804.85,816.45,802.05,809.45,1358515
2022-03-11,806.3,809.45,772.45,801,674047
2022-03-14,816.7,818.5,803.7,806,965820
2022-03-15,819.15,829,811,818.2,956998
2022-03-16,836.4,837.6,822.8,828.9,835701
2022-03-17,854.45,859.95,840.45,845,1453002
2022-03-21,842.15,854.4,840.05,854.4,752292
2022-03-22,847.3,853.5,825.1,842.3,1302597
2022-03-23,863.3,865,852,856.1,1293684
2022-03-24,843.55,862.5,840.05,860,938300
2022-03-25,863.05,872,837.4,848,1123865
2022-03-28,846.5,874.8,838.5,872,1305167
2022-03-29,854.8,860,840.1,851.05,930687
2022-03-30,868.9,882.9,855,859.8,1860593
2022-03-31,851.7,870,849.1,865,789954
2022-04-01,871.45,873.8,850.4,855,549430
2022-04-04,876.15,889.7,870,871,777486
2022-04-05,839,864.95,836,859,42706728
2022-04-06,854.1,856.5,828.9,838,5034995
2022-04-07,856.85,870,847.6,852,3097445
2022-04-08,854.35,857.95,847.55,856,3516031
2022-04-11,852.35,854.75,844.5,850,2276047
2022-04-12,844.95,850.8,836.4,850.8,1774192
2022-04-13,833.55,850.25,833,850,839620
2022-04-18,811,830.6,802.3,829,2081103
2022-04-19,794.45,819.55,783,819,1906979
2022-04-20,794.55,803,787.25,795,1319697
2022-04-21,795.75,803.75,790,803.75,1737624
2022-04-22,815.4,827.15,805,808,6711765
2022-04-25,804.6,808.9,792.9,808.9,1236245
2022-04-26,818.65,822.6,807.65,812.55,1686947
2022-04-27,827.05,831.5,809.55,812.2,2236402
2022-04-28,841.7,844,830.05,835,1581576
2022-04-29,830.85,847.7,822,847.7,2513060
2022-05-02,820.15,834.9,805.2,830.85,3577848
2022-05-04,784.8,828.95,777.6,828.85,3660920
2022-05-05,790.4,805,788,797.7,2796518
2022-05-06,752.9,779.95,749.2,774.25,2854660
2022-05-09,761.5,763.7,730.45,741,1694548
2022-05-10,768.25,775,753.65,763.8,1297042
2022-05-11,748.95,770,733.1,765.6,2070914
2022-05-12,736.25,745.6,723.45,744.6,2102675
2022-05-13,715.7,755.55,710.8,749,1613193
2022-05-16,722.85,726.4,711,726.4,890359
2022-05-17,731.2,736,721.05,726,2028069
2022-05-18,740.3,750.6,736.4,739.7,1658677
2022-05-19,724.1,730,715,730,1306961
2022-05-20,741.4,745,730.25,738,983777
2022-05-23,749.9,756.5,739,748,1075616
2022-05-24,755.05,771.5,746.4,751.9,1324158
2022-05-25,742.55,760.95,740.1,756,631565
2022-05-26,756.6,759.2,728.05,742.6,846867
2022-05-27,765.9,769.1,752.4,765,875537
2022-05-30,775.25,778.95,765.85,771,729567
2022-05-31,780,784,768,775.1,1408574
2022-06-01,772.95,788.15,762.4,781.95,815392
2022-06-02,781.2,782.9,767.4,768,558102
2022-06-03,773.4,792,772,785,1134569
2022-06-06,773.85,782,761.85,769.25,557597
2022-06-07,764.6,781,756.3,773.4,572469
2022-06-08,784.9,797,756.25,768,1945413
2022-06-09,771,783,764.8,783,865528
2022-06-10,770,777.65,756.85,765,1127216
2022-06-13,740.05,757.95,738.2,755,815164
2022-06-14,731.6,743.55,729.15,735,795197
