Date,Close,High,Low,Open,Volume
2024-08-05,13386.8,13909.9,13232.2,13500,9836
2024-08-06,13505.4,13801.1,12717.5,13251,8601
2024-08-07,13890,13950,13205,13506,4143
2024-08-08,14023,14100,13599.5,13999,5377
2024-08-09,14294.5,14544,13986,14050,10139
2024-08-12,14148.8,14489.9,13899,14489.9,3643
2024-08-13,13864.5,14150,13800,14150,2000
2024-08-14,14187.6,14298,13400,13700,5025
2024-08-16,14064,14387.6,13790.5,14300,5438
2024-08-19,13599,14063,13514,14063,4119
2024-08-20,13568.5,13700,13251,13690,4537
2024-08-21,13391.8,13650,13100,13570,3957
2024-08-22,13092.1,13396,13001,13396,2970
2024-08-23,13360,13595,13095,13150,3784
2024-08-26,14028,14028,13499,13500,9764
2024-08-27,14729.4,14729.4,14028,14199,13712
2024-08-28,14820.2,15344,14730,14750,8328
2024-08-29,14231.9,15100,14079.2,15100,7793
2024-08-30,14863.5,14943.5,14079.3,14341,8168
2024-09-02,14426,14925,14250,14925,7661
2024-09-03,14445.4,14850,14211,14850,6199
2024-09-04,14268,14600,13910,14241,8957
2024-09-05,14290.5,14500,14060,14060,6015
2024-09-06,14093,14449.9,14000,14415,7476
2024-09-09,14178,14259,13700,13956.5,10207
2024-09-10,14171.8,14450,14002,14190,8506
2024-09-11,14267.9,14325,13899.5,13899.5,7880
2024-09-12,14334.3,14370,14028,14100,5470
2024-09-13,14260.4,14524,14155,14460,4653
2024-09-16,14534.5,14750,14110,14298.9,12502
2024-09-17,14320.9,14550,14140,14550,5710
2024-09-18,14248.7,14490,14005,14490,14241
2024-09-19,13874.1,14300,13670,14100,7247
2024-09-20,13749.5,14100,13201,13852.1,179728
2024-09-23,13317,13600,13220,13600,5401
2024-09-24,13502.8,13650,13150,13317,4958
2024-09-25,13268.4,13650,13200,13650,2014
2024-09-26,13002.2,13400,12900,13400,5715
2024-09-27,13520,13652.3,12900,12900,6892
2024-09-30,14195.5,14196,13520,13798,25297
2024-10-01,14000,14440,13700,14298.8,4004
2024-10-03,13963.2,14050,13300,13600,10912
2024-10-04,13975.3,14000,13372,13701,9352
2024-10-07,13911.4,14076.1,13276.5,13595,13215
2024-10-08,13491.5,13699.9,13251,13699.9,4424
2024-10-09,13535.2,13700,13201,13310,4693
2024-10-10,13418.5,13780,13232.2,13780,3571
2024-10-11,13351.8,13540,13268.7,13540,3791
2024-10-14,13508.9,13543.6,13201,13351.8,4372
2024-10-15,13397.7,13545,13030.5,13508.9,10515
2024-10-16,13398.7,14040,13225.5,13500,17909
2024-10-17,13280.2,13598,13188,13530.8,5576
2024-10-18,12950,13500,12799.5,13500,16365
2024-10-21,13113.8,13597.5,12749.7,13595,15572
2024-10-22,12576.2,12999,12460,12950,9485
2024-10-23,12060,12898,12001,12576.2,18014
2024-10-24,11814.8,12309,11628,12119,5560
2024-10-25,11854.3,12300,11224,11899.9,21003
2024-10-28,11732.9,12222,11600.1,12180,6954
2024-10-29,11935.1,12222.5,11625.3,11984.7,4014
2024-10-30,11926.5,12499,11893.5,12000,11752
2024-10-31,11999,12288,11863.5,12288,40544
2024-11-01,11953.8,12599,11761,11761,2369
2024-11-04,11988.1,12045.6,11782.7,11821,8987
2024-11-05,11796.5,12100,11388.7,12000,8621
2024-11-06,11996.6,12386.3,11895,11895,11400
2024-11-07,11996.8,12349,11900,12170,4907
2024-11-08,11647.2,12195,11550,12100,8649
2024-11-11,11813.5,11950,11220.6,11555,19619
2024-11-12,11696.2,11907.3,11520,11863,14358
2024-11-13,11111.5,11769,11111.5,11690,16915
2024-11-14,11066.8,11249,10600,11146,12164
2024-11-18,11191.8,11550,11001,11300,17320
2024-11-19,11721.4,11751.3,11211.2,11224.5,26190
2024-11-21,11942.1,12135.2,11585.3,11721.4,21063
2024-11-22,11888.1,12200,11650.1,11917.8,17577
2024-11-25,11992.7,12266.8,11730,12200,50924
2024-11-26,11694,12138,11625.7,12050,18755
2024-11-27,11948.7,12270,11605.3,11651.2,14124
2024-11-28,12098.7,12398,11976.3,12225,11627
2024-11-29,11968.6,12275,11900,12275,4741
2024-12-02,11893.9,12099.9,11794.2,11968.6,7382
2024-12-03,11916.8,12097.2,11850,11999,12099
2024-12-04,11801.5,12000,11750,11917,5389
2024-12-05,11694.8,12000,11610,11950,8336
2024-12-06,11600.3,11798,11550.1,11728.5,43383
2024-12-09,11631.6,11898,11308.3,11623,15888
2024-12-10,11778.2,11885.3,11184,11611,13529
2024-12-11,11763.7,11881.8,11601,11800,11435
2024-12-12,11676.2,11900,11600,11900,8669
2024-12-13,11550.6,11724.9,11501,11724.9,7977
2024-12-16,11652,11749.6,11351,11351,7394
2024-12-17,11440.8,11730,11400,11621.2,4734
2024-12-18,11595.8,11670,11252.1,11440.8,15182
2024-12-19,11706.4,11755,11361,11600,11109
2024-12-20,11595.7,11799.9,11507,11799.9,42216
2024-12-23,12480.9,12639,11349.1,11800,33345
2024-12-24,12394.7,12725,12160.1,12346.2,43449
2024-12-26,12348.8,12690.9,12270,12396.3,23978
2024-12-27,13530.8,13583.7,12208,12208,87762
2024-12-30,13498.7,13999.7,13360.5,13999.7,25440
2024-12-31,13458.6,13620,13101.1,13487,23938
2025-01-01,13335.5,13450,13201,13249.5,14167
2025-01-02,13301.8,13489.5,13205.9,13438,10167
2025-01-03,14404.3,14628,13270,13549,68154
2025-01-06,15645.5,15799,14400,14490,84525
2025-01-07,16925,17145,15680.2,15750,119561
2025-01-08,17153.1,17495,16078.8,16901,36826
2025-01-09,17392.2,17900,16996.3,17252,30878
