Date,Close,High,Low,Open,Volume
2024-08-02,556,565.7,547.05,557,168177
2024-08-05,531.75,553.1,529.05,543,503727
2024-08-06,535.25,555.2,531,539.6,165823
2024-08-07,553.8,555.95,538.05,543,123076
2024-08-08,546.75,558,543.9,553.9,82134
2024-08-09,553.05,565,547.95,547.95,107989
2024-08-12,589.65,606.95,552.55,553.65,849722
2024-08-13,559.05,594.3,553.5,592.5,253981
2024-08-14,561,567.75,550.95,559.55,137931
2024-08-16,568.25,573.65,560.05,562.75,105970
2024-08-19,580.45,584.85,568.1,572.9,112213
2024-08-20,558.3,589,555.05,589,194157
2024-08-21,572.35,576.9,558.6,559.95,155892
2024-08-22,588,599.95,575.9,576,322865
2024-08-23,575.45,593.7,571.1,590,69252
2024-08-26,587.45,591.5,571.55,583.7,128489
2024-08-27,608.75,636.85,592.9,593,1148322
2024-08-28,586.3,611.8,582.2,609.35,163227
2024-08-29,559.5,605.6,555.25,588.85,517579
2024-08-30,562.6,578.3,560,560.65,181359
2024-09-02,555.45,574,542.2,563.9,322968
2024-09-03,569.3,576.75,555.1,556,200342
2024-09-04,567.1,570.8,557.85,560,82673
2024-09-05,548.65,574.25,545,571,146550
2024-09-06,562.35,566.05,547.05,552.9,151059
2024-09-09,562.3,574.95,549,564,114597
2024-09-10,571.45,573.25,560.05,560.05,63265
2024-09-11,555.15,581.95,552.1,580,184004
2024-09-12,570.95,572,555.7,562.8,132049
2024-09-13,564.8,573.8,562.05,573.15,65936
2024-09-16,579.9,583.8,565.8,565.8,144826
2024-09-17,569.45,581.85,556.55,581,166732
2024-09-18,560.6,574.3,558.25,573.4,110611
2024-09-19,545.45,568,534.65,565.35,224631
2024-09-20,538.45,552.95,535,550,145918
2024-09-23,540.6,548,531.45,543,130905
2024-09-24,555,556.95,535.95,542.7,369873
2024-09-25,556.45,559,543.2,553.8,136710
2024-09-26,560.6,563.8,546.35,556.45,127946
2024-09-27,560.8,568.15,552.15,563.9,172669
2024-09-30,565.45,580,558.45,561,286712
2024-10-01,575.55,584.7,560.45,560.55,525415
2024-10-03,565.5,594,561.2,575.55,285515
2024-10-04,569.2,581.4,552.1,569.9,159969
2024-10-07,552.3,575.2,541,570.55,524449
2024-10-08,570.6,574.15,548.7,550.25,126391
2024-10-09,566.85,582,564.9,572.8,58253
2024-10-10,578.25,586.9,569,569,173241
2024-10-11,570.4,583.7,563.5,573,118446
2024-10-14,570.9,578.55,566.1,572,53533
2024-10-15,590.95,609,568.05,568.05,546278
2024-10-16,608.4,630.85,591.35,591.8,585329
2024-10-17,604.6,614.9,600.2,607.2,169110
2024-10-18,607.85,613,587.55,595.55,156896
2024-10-21,594.25,621,586.6,607.5,108688
2024-10-22,579.2,610,568.2,594.25,273114
2024-10-23,585.6,606.95,579.8,579.8,292211
2024-10-24,590.75,604.75,580.1,587,130096
2024-10-25,594.15,620,565.35,591.2,510666
2024-10-28,652.65,674.8,579.95,590,1942891
2024-10-29,710.25,717,650.15,651.95,1924061
2024-10-30,718.8,728.8,694.6,702,724287
2024-10-31,755.1,760,705.6,705.6,731652
2024-11-01,742.4,769,727.6,754.9,137118
2024-11-04,762.45,773.95,733.9,733.9,709281
2024-11-05,811.4,822.9,768.25,774.7,1661576
2024-11-06,771.75,813.35,757.2,811.4,807729
2024-11-07,814.7,822.95,773.55,774.95,1225817
2024-11-08,815.2,831.5,780.05,822.85,819486
2024-11-11,792.95,829.3,786.65,816,707537
2024-11-12,809.7,819,784,795,589845
2024-11-13,746.9,818.4,740,812,725736
2024-11-14,780.75,796.7,735,735,617192
2024-11-18,798.4,804.9,755.1,780.95,329308
2024-11-19,816.65,832.75,789.55,798.4,637244
2024-11-21,804.05,820.8,800,802.4,348656
2024-11-22,804.85,819.95,800,805.1,308834
2024-11-25,795.1,830.7,786.1,828,267398
2024-11-26,837.35,872.25,796.4,803.1,1323869
2024-11-27,804.95,837.35,800,837.35,467484
2024-11-28,794.55,806.45,786.55,804.95,309525
2024-11-29,805.85,808.25,787.3,794.55,196890
2024-12-02,821.65,825.8,798,817.35,275465
2024-12-03,832.9,860,812.55,826,542240
2024-12-04,828.1,848.25,822.3,830.65,201572
2024-12-05,814.15,837,793.35,825,350505
2024-12-06,836.7,840.95,810.65,822.5,246892
2024-12-09,827.45,858,821.7,842.15,301555
2024-12-10,841.95,846.8,827.35,834.5,297039
2024-12-11,836.65,851.35,823.55,849.1,163461
2024-12-12,820.35,842.9,816.55,836.65,110879
2024-12-13,819.85,827.55,806.1,815.05,92023
2024-12-16,827.55,840,820,820,120606
2024-12-17,820.9,839.8,817,839,128439
2024-12-18,814,824.9,802.55,824.9,130780
2024-12-19,833.2,886.6,795.35,802,880674
2024-12-20,791.7,846.8,781.35,834.35,261809
2024-12-23,771.3,815,761.9,815,260752
2024-12-24,773.55,784.5,763.5,775.05,146622
2024-12-26,765.55,782.95,760,773.55,102430
2024-12-27,781.5,788.65,756.45,765.55,157858
2024-12-30,780.05,795.6,770.6,779.75,136638
2024-12-31,796.1,800,773,780.05,65423
2025-01-01,812.25,823.65,797.45,808.05,114112
2025-01-02,827.15,835.1,813,817.9,116077
2025-01-03,836.55,840,821.4,833.75,107322
2025-01-06,797.45,847.65,793.3,838,206822
2025-01-07,854.15,865.7,797.4,805,495028
2025-01-08,828.65,864,822.5,862,216985
2025-01-09,808.1,846.95,805,833,171471
2025-01-10,758.8,812.45,754.5,811.1,197057
2025-01-13,718.45,762.8,711,755,305789
2025-01-14,724.45,738.45,714.3,725.05,119032
2025-01-15,725.05,747.25,720.9,734,91146
2025-01-16,726.95,745.8,725.05,730.8,68464
2025-01-17,728,734,711.05,734,79860
2025-01-20,656.85,728,651.5,715,506556
2025-01-21,641.55,656.85,631.8,656.85,271319
