Date,Close,High,Low,Open,Volume
2015-07-08,45.2,47,44.6,46.15,49053
2015-07-09,44.6,46.35,44.5,45.925,23009
2015-07-10,44.475,45.9,44.025,45,19021
2015-07-13,44.525,45.2,44.275,44.7,14888
2015-07-14,45,45.85,44.05,44.05,20812
2015-07-15,46.175,46.7,45.1,45.15,53911
2015-07-16,46.85,47.9,46.15,46.175,46058
2015-07-17,47.65,48.4,46.525,46.525,63791
2015-07-20,47.75,49,47.5,47.5,27497
2015-07-21,46.2,48.125,46.025,46.85,19711
2015-07-22,46.3,46.85,45.15,45.9,11346
2015-07-23,45.75,47,45.4,46.3,14867
2015-07-24,46.825,48.25,45.4,45.4,55048
2015-07-27,46.7,48,46.55,47.4,31713
2015-07-28,47.05,47.5,46.75,47.15,13701
2015-07-29,47.425,48.15,47.1,47.1,27439
2015-07-30,48.15,48.4,47.375,48.2,41491
2015-07-31,50.275,51.9,48.025,48.025,239740
2015-08-03,49.5,51.45,49,50.45,67910
2015-08-04,49.625,51,48.75,48.75,34739
2015-08-05,49.85,51.15,49.05,49.625,49854
2015-08-06,48.8,49.95,48.6,49.875,25383
2015-08-07,47.925,49.25,47.625,48.55,33568
2015-08-10,49.5,51.45,47.375,47.375,120827
2015-08-11,54.25,57.2,53.5,54.125,1534149
2015-08-12,51.15,54.45,50.75,53.55,206079
2015-08-13,49.85,53.65,49,51.15,88071
2015-08-14,50.025,51.65,49.05,49.75,81221
2015-08-17,51.8,53.65,49.25,49.975,127201
2015-08-18,52.2,53.55,51.6,51.6,69174
2015-08-19,52.05,53.25,51.8,52,53851
2015-08-20,49.875,52.4,49.5,52,37576
2015-08-21,48.425,49.45,48.05,49.45,31070
2015-08-24,42.925,47.4,42.525,47,63915
2015-08-25,41.9,44.475,40.8,43.125,52272
2015-08-26,43.325,43.9,40.125,42.5,44554
2015-08-27,44.325,44.75,43.525,43.525,19324
2015-08-28,44.425,46.5,44.125,45.125,22827
2015-08-31,44.45,46.2,43.6,44.1,22116
2015-09-01,42.125,44.35,41.7,44,20701
2015-09-02,42.375,43.75,41.675,42.2,22478
2015-09-03,42.575,43.425,42.1,42.5,14317
2015-09-04,41.125,42.4,40.85,42.225,16853
2015-09-07,40.05,41.9,39.75,41.225,16466
2015-09-08,40.55,41.4,39.675,40.25,16704
2015-09-09,41.85,42.25,40.8,40.8,11349
2015-09-10,41.55,41.75,40.425,41.525,12583
2015-09-11,41.95,42.4,41.1,41.9,17998
2015-09-14,41.875,42.35,41.15,41.65,10523
2015-09-15,41.825,42.35,41.6,41.725,6112
2015-09-16,41.95,42.85,41.6,42.15,11201
2015-09-18,41.8,42.525,41.6,41.8,10111
2015-09-21,42.275,42.5,41.5,41.6,9975
2015-09-22,41.675,43.25,41.525,42.075,12625
2015-09-23,41.65,42.175,40.675,41.5,10391
2015-09-24,42.425,43.4,41.55,41.9,21423
2015-09-28,42.225,43.2,41.725,42.05,21224
2015-09-29,41.675,42.175,41.5,41.875,18727
2015-09-30,44.325,45.4,42.05,42.225,54014
2015-10-01,45.95,46.8,43.6,44.6,55689
2015-10-05,47.65,49,46.775,47.675,336476
2015-10-06,46.975,48.5,46.675,48.1,36008
2015-10-07,47.05,48.5,46.7,46.7,42068
2015-10-08,46.7,47.45,46.45,47.3,19840
2015-10-09,47.2,48.2,46.475,46.85,46681
2015-10-12,46.225,47.575,45.625,47,11889
2015-10-13,46.325,47.325,46.1,46.25,18412
2015-10-14,46.1,46.95,45.675,45.675,15219
2015-10-15,46.475,46.95,46.3,46.5,12663
2015-10-16,46.975,47.375,46.15,46.6,18469
2015-10-19,51.775,52.95,46.5,47,531796
2015-10-20,49.875,51.75,49.675,51.75,86882
2015-10-21,49.05,51.25,48.55,50.175,56717
2015-10-23,48.95,50.5,48.625,49.525,30615
2015-10-26,49.525,50.375,48.8,49.65,58398
2015-10-27,48.625,49.625,48.425,49,14678
2015-10-28,48.6,50.25,48.425,48.75,19332
2015-10-29,48.775,49.825,48.3,48.3,33445
2015-10-30,47.325,49.5,47.05,48.675,13281
2015-11-02,46.9,48,45.825,48,15282
2015-11-03,47.3,48.7,46.75,47.825,34401
2015-11-04,47.275,49.45,46.3,49,179550
2015-11-05,45.975,47.85,45.3,47.25,40814
2015-11-06,44.95,46.45,44.75,46.45,22616
2015-11-09,44.3,45,43.5,44.7,26171
2015-11-10,44.375,45.15,44.2,44.25,9525
2015-11-11,44.7,45.375,44.425,45.2,3948
2015-11-13,45,45.75,43.15,44.5,25566
2015-11-16,44.875,45.975,43.825,44.525,32900
2015-11-17,45.975,47.25,45.125,45.25,47061
2015-11-18,47.2,49.35,45.75,46.15,123487
2015-11-19,48.8,50.15,47.225,47.85,117236
2015-11-20,53.9,54.9,48.5,48.5,401180
2015-11-23,51.625,54,51.05,54,106309
2015-11-24,51.675,53.2,51.25,51.55,79332
2015-11-26,50.975,53,50.7,50.775,56477
2015-11-27,53.35,54,50.1,51.025,204858
2015-11-30,54.35,54.85,52.775,53.6,218836
2015-12-01,54.8,55.5,51.925,54.9,677974
2015-12-02,53.8,55.9,53.5,54.75,92185
2015-12-03,52.4,54,52.075,52.825,47234
2015-12-04,51.325,53.2,50.5,51.5,38227
2015-12-07,51.375,53.225,51.25,51.5,51236
2015-12-08,50.225,51.6,50,51.5,39627
2015-12-09,47.85,50.725,47.625,50.675,41980
2015-12-10,48.05,48.65,47.175,47.925,26649
2015-12-11,47.1,48.9,46.625,48.25,25098
2015-12-14,47.375,48.025,46.5,47,12101
2015-12-15,48.775,49.95,47.15,47.15,60592
2015-12-16,49.775,51.75,48.8,49.225,141486
2015-12-17,51.55,51.85,48.375,50,90755
2015-12-18,52.05,53,50.675,51,88742
2015-12-21,53.475,54.25,52.5,52.675,376393
2015-12-22,51.4,53.825,51.025,53.15,63818
2015-12-23,51.875,53,51.5,52.075,53568
2015-12-24,51.45,52.65,51.275,52.1,32169
2015-12-28,52.55,53.975,51.1,51.75,142555
2015-12-29,51.65,53.25,51.3,53,42001
2015-12-30,51.35,52.35,51.25,51.95,24229
2015-12-31,51,51.675,50.775,51.175,32402
2016-01-01,51.525,51.975,50.25,50.85,23532
2016-01-04,51.2,52.725,50.75,51.35,40954
2016-01-05,52.1,53.25,51.2,51.5,51130
2016-01-06,52.225,53.125,51.65,52.35,51081
2016-01-07,48.6,51.75,47.675,51.75,49781
2016-01-08,49.25,50.375,48.725,49.5,26913
2016-01-11,48.9,49.95,48.1,49,15782
2016-01-12,48.7,50.4,48.15,49.95,13908
2016-01-13,47.05,49.425,46,48.775,31495
2016-01-14,45.775,47,45.5,47,22542
2016-01-15,44.075,48.475,43.5,45.825,105698
2016-01-18,41.1,44.95,40.375,44.1,28979
2016-01-19,41.975,42.75,40,41.3,22800
2016-01-20,40.3,42,39.55,42,22449
2016-01-21,39.65,41.7,39.3,41.1,36391
2016-01-22,41.475,42.375,40.5,40.5,33750
2016-01-25,42.5,42.95,41.6,41.6,20179
2016-01-27,42.625,44.3,42.2,42.85,16639
2016-01-28,42.225,43.25,41.625,42.325,9408
2016-01-29,43.125,43.45,41.875,42.5,12790
2016-02-01,43.325,44.45,42.65,44.45,14293
2016-02-02,43.575,46.6,42.55,43.1,101572
2016-02-03,41.825,43.35,41.5,43.35,8562
2016-02-04,41.475,44.5,41.25,43,15283
2016-02-05,41.75,42,41.175,41.75,19056
2016-02-08,41.25,42.275,41.025,42.05,14480
2016-02-09,40.725,41.4,40.5,41,6928
2016-02-10,39.2,41.25,39.05,40.55,33023
2016-02-11,37.55,39.425,37.45,39.05,26923
2016-02-12,34.1,37.35,33.625,37.35,171165
2016-02-15,36.175,38.475,34.525,35,151815
2016-02-16,35.05,37.2,35,36.175,17710
2016-02-17,34.75,36.725,34.25,35.25,11985
2016-02-18,34.25,36.2,34.075,35.85,12640
2016-02-19,35.05,35.95,33.875,34.025,15913
2016-02-22,34.875,35.925,34.75,35.5,10665
2016-02-23,34.325,35.35,34.2,34.75,5723
2016-02-24,33.55,34.625,33.5,34.05,9617
2016-02-25,33.875,34.5,33.15,33.975,11127
2016-02-26,33.375,34.15,33.15,33.575,25049
2016-02-29,32.525,33.85,32.5,33.175,13362
2016-03-01,34.45,34.775,32.75,33.5,15539
2016-03-02,35.6,36,34.05,35,15766
2016-03-03,37.275,37.8,35.6,35.6,34465
2016-03-04,37.65,38.025,37.35,38,72221
2016-03-08,40.2,40.575,37,37.75,75799
2016-03-09,40.475,42.375,39.75,41.1,223928
2016-03-10,38.875,40.6,38.525,40.6,37458
2016-03-11,38.5,39.325,38.05,38.7,12515
2016-03-14,38.2,39.3,38,38.8,20524
2016-03-15,38.225,39.375,37.5,38,59556
2016-03-16,45.45,45.85,40.1,40.1,2185059
2016-03-17,43.975,47.125,43.5,46.8,873228
2016-03-18,43.8,45.5,43.275,44.25,269610
2016-03-21,43.325,44.8,43,43.975,107346
2016-03-22,43.2,44.725,42.95,43.5,133540
2016-03-23,42.675,44.2,42.5,43.05,61332
2016-03-28,40.7,43.3,40.5,42.85,47408
2016-03-29,42.475,45.5,40.75,40.85,386430
2016-03-30,42.65,43.45,42.25,42.775,48035
2016-03-31,42.175,43.25,41.8,42.9,51746
2016-04-01,42.475,43.45,41.575,42.15,52263
2016-04-04,43.625,44.475,42.35,42.5,131134
2016-04-05,42.525,43.65,42.2,43.4,17312
2016-04-06,43.225,43.95,41.75,42.325,49821
2016-04-07,44.55,46.725,42.6,43.25,378665
2016-04-08,44.825,45.75,44.5,44.925,41788
2016-04-11,45.975,46.6,45,45,74670
2016-04-12,45.025,46.45,44.425,46.45,27767
2016-04-13,44.775,45.975,44.5,45.65,34866
2016-04-18,43.05,45.25,42.15,44.25,63042
2016-04-20,44,44.65,43.25,43.475,42180
2016-04-21,43.625,44.65,43.35,44.5,28366
2016-04-22,43.65,44.275,43.2,43.625,16800
2016-04-25,43.4,44.45,43.1,43.75,19236
2016-04-26,43.575,44.2,43.275,43.55,19211
2016-04-27,44.225,44.475,43.525,43.55,22395
2016-04-28,43.95,45.25,43.75,44.5,39367
2016-04-29,43.375,44.4,43,44,15869
2016-05-02,43.125,44.25,42.625,44.25,20043
2016-05-03,43.2,44,42.8,43.6,15287
2016-05-04,42.525,43.325,42.45,43.075,7151
2016-05-05,44.375,44.925,42,42.3,52801
2016-05-06,45.475,46.35,44.35,45.05,355955
2016-05-09,45.475,46.225,45.1,45.25,42189
2016-05-10,44.575,46.45,44.3,46,18359
2016-05-11,44.05,45.45,39.25,44.5,40535
2016-05-12,43.85,44.875,43.55,44.25,15174
2016-05-13,43.5,44.475,43.35,43.95,10458
2016-05-16,43.55,43.75,43.025,43.375,8767
