Date,Close,High,Low,Open,Volume
2011-11-16,223.45,224,220.05,220.05,5828
2011-11-17,217.95,224.9,215,223,51262
2011-11-18,219.05,223.75,215,217,41311
2011-11-21,217.7,224.05,217,219.5,12382
2011-11-22,214.9,219.5,214,219.4,23585
2011-11-23,219.1,222,215,218,51235
2011-11-24,217,220,215.25,217.95,5306
2011-11-25,219.55,221,215,219.75,7399
2011-11-28,226.4,239.95,222,239.95,13243
2011-11-29,219.55,234.4,215.55,234.4,9546
2011-11-30,220.3,224.75,204,204,7983
2011-12-01,222.85,234.8,201.55,201.55,6341
2011-12-02,229.85,234.25,220.1,222.3,13074
2011-12-05,225.75,233,223.25,223.25,10313
2011-12-07,223.15,234.9,218.25,234.9,20266
2011-12-08,219.5,225,218.25,223,169128
2011-12-09,218.45,220,216.5,216.5,6967
2011-12-12,219.9,220.85,217.8,218.05,44444
2011-12-13,221.25,224.4,218,218,10906
2011-12-14,222.8,231.5,217,224.7,37329
2011-12-15,219.05,220.9,218,220,3272
2011-12-16,217.55,228,215.5,222,8761
2011-12-19,215.6,229,214.15,229,106734
2011-12-20,212.85,216,212.15,215,8800
2011-12-21,207.3,223.85,205.25,214.05,9445
2011-12-22,207.5,219.8,205.25,209,19354
2011-12-23,205.7,211.75,205,207.6,4097
2011-12-26,205.9,210.9,205,209,3927
2011-12-27,212.45,213.5,207,208,15234
2011-12-28,210.25,213.8,204.1,212.45,132964
2011-12-29,210.5,216.5,207.85,208,10433
2011-12-30,209.8,213,207,213,8706
2012-01-02,217.85,222,211,212,30922
2012-01-03,214.5,221,212.2,220,27413
2012-01-04,213.15,218.7,210.6,212.5,12646
2012-01-05,213.35,217.75,207.85,207.85,14612
2012-01-06,208.75,215,206.2,208.65,26470
2012-01-09,211.1,217,207.75,217,24648
2012-01-10,214.8,216.5,209.65,209.65,12954
2012-01-11,224.55,227,212.2,222,30871
2012-01-12,225.25,233.95,223,224.9,19167
2012-01-13,228.75,231,225.25,225.25,8907
2012-01-16,232.7,238.65,224.2,238.65,5049
2012-01-17,251.05,263.85,231.85,233,190034
2012-01-18,252.4,254,244.05,251,52753
2012-01-19,248.1,255.9,246.05,255.9,54574
2012-01-20,249.85,252.9,248.2,252,12723
2012-01-23,243.75,247.9,232.4,245.05,30139
2012-01-24,250,251.95,233.05,243.1,144963
2012-01-25,255.2,257.05,247.5,248,30415
2012-01-27,250.2,258.6,248.75,255,10903
2012-01-30,244.7,253.95,242.1,249.25,8387
2012-01-31,251.95,253.5,243.3,246.95,13847
2012-02-01,254.3,259.4,245.6,251.1,23494
2012-02-02,256.95,261.9,252.4,257,29641
2012-02-03,255.1,261,248.05,252.4,33192
2012-02-06,263.45,264.5,254.05,261,37174
2012-02-07,258.95,265,257.2,265,6280
2012-02-08,267,269.9,254.6,254.6,26986
2012-02-09,275.55,281,263.6,268.65,48743
2012-02-10,270.95,281.8,265.25,272.25,45163
2012-02-13,269.5,272,266.25,272,22811
2012-02-14,272.15,278.55,269.2,270,28640
2012-02-15,277.85,279.65,270.1,270.1,23370
2012-02-16,278.95,282,274.95,277,45614
2012-02-17,287.95,291,278.05,280,328495
2012-02-21,313.1,325,288.2,289,491123
2012-02-22,287.45,314,277,313,280351
2012-02-23,281.3,287.45,268.1,287.45,47825
2012-02-24,265.75,294.85,261.5,294.85,60171
2012-02-27,259.65,273.6,257,273.6,389660
2012-02-28,264.6,269.6,259.5,260.1,1509246
2012-02-29,284.1,292.75,269,269,143069
2012-03-01,272.8,286,270,275,29383
2012-03-02,277.9,284,270,272.1,59166
2012-03-05,277.8,280,273.15,275,29438
2012-03-06,279.95,286.8,275,275,136122
2012-03-07,277.15,279,274.1,275.9,17275
2012-03-09,276,284,274,276.1,90148
2012-03-12,275.9,286.95,273.6,280.5,40389
2012-03-13,276.75,280.95,275.2,276.55,36279
2012-03-14,278.25,283.85,277,279.75,27791
2012-03-15,270.65,276.3,268.8,275,159406
2012-03-16,270.2,277.4,266.05,277.4,312312
2012-03-19,263.55,276.7,261.25,270,354024
2012-03-20,264.6,266.9,260.75,260.95,12527
2012-03-21,262.5,266,260.25,262.4,26643
2012-03-22,257.95,266,256.05,264.3,15464
2012-03-23,257.7,262.8,256,258,14680
2012-03-26,259.9,265,240.4,252.45,397846
