Date,Close,High,Low,Open,Volume
2016-03-03,120.2,122.95,117.25,119.9,27331
2016-03-04,118.5,119.8,117.55,119.1,10011
2016-03-08,119,120.25,118.55,120,14485
2016-03-09,118.95,119.6,118.2,119.05,2811
2016-03-10,118.25,121.95,118,121.95,8900
2016-03-11,117.05,119.25,116.1,118.25,13723
2016-03-14,117.5,119.6,116.55,116.55,8553
2016-03-15,118,121.45,117.5,117.5,12169
2016-03-16,117.35,118.1,116.1,118,6683
2016-03-17,117.95,119,116.7,116.7,4077
2016-03-18,116.85,117.7,116.3,117.4,9931
2016-03-21,118.1,120.8,116.3,116.3,17597
2016-03-22,118.9,119.4,118,118.6,28322
2016-03-23,118.35,119.1,117.65,118.05,36518
2016-03-28,116.2,118.7,116.1,118.6,8228
2016-03-29,115.25,118.3,113,118.3,20086
2016-03-30,116.25,117.7,114.6,115.9,9817
2016-03-31,115.4,118.95,114,116.3,52285
2016-04-01,116.55,118.25,116,116.3,8374
2016-04-04,118,119,117.5,117.6,16860
2016-04-05,116.55,120,115,118.2,796736
2016-04-06,123.95,133.8,120.95,120.95,286087
2016-04-07,130.95,139.4,122,125,3374096
2016-04-08,136.25,137.25,131.05,131.15,328912
2016-04-11,133.15,136,130.65,135,144242
2016-04-12,134.45,137.25,132.4,134.75,141706
2016-04-13,134.05,136.9,133.2,136.45,87670
2016-04-18,134.05,136.4,133,133.1,78301
2016-04-20,134.3,135.95,133.75,135.9,84330
2016-04-21,132.85,135.75,132.3,135.7,57866
2016-04-22,135,135.8,131.5,131.75,66009
2016-04-25,133.2,135,132.6,135,87906
2016-04-26,134.35,134.8,131.6,132.5,136349
2016-04-27,133.6,134,131.6,134,40381
2016-04-28,131.35,134.6,131,132.5,41476
2016-04-29,128.25,132.8,127.7,131.95,90448
2016-05-02,130.25,130.95,128.4,130.95,42699
2016-05-03,129.25,132.75,128.75,130,36972
2016-05-04,127.35,132,127,128.6,20107
2016-05-05,130.7,132.1,127.1,127.1,34869
2016-05-06,127.1,131.5,126.8,129.15,32330
2016-05-09,129.5,133,127.2,129,43474
2016-05-10,133,135.45,130.5,130.5,113144
2016-05-11,126.3,130.5,125,129.9,129738
2016-05-12,134.5,140.8,127,128.2,513960
2016-05-13,132.55,136.35,131.7,133.95,67472
2016-05-16,134.95,138.4,132,133,92626
2016-05-17,132.5,135.9,131.5,134.95,63735
2016-05-18,133.4,136.7,130.9,132,178098
2016-05-19,129.9,134.7,128,134.2,64473
