Date,Close,High,Low,Open,Volume
2025-01-13,667.05,708.95,654.6,681,478781
2025-01-14,697.9,714,657.15,678,277308
2025-01-15,685.35,716.95,680.55,704,369851
2025-01-16,696.8,701.4,681.6,688.8,301787
2025-01-17,689.75,699.5,675.15,696.8,239396
2025-01-20,696.65,698.95,681.05,690,203540
2025-01-21,684.5,699,680.3,699,166290
2025-01-22,644,685.7,626.6,685.7,480168
2025-01-23,684.75,700,636.9,645.9,1285448
2025-01-24,674.3,685.85,665,682.05,262464
2025-01-27,629.4,670,623.55,657.25,388149
2025-01-28,615.85,635.7,595.8,632,404007
2025-01-29,630.95,636,610.8,611.05,287382
2025-01-30,633.55,641.5,622.9,633,247540
2025-01-31,643.65,649.6,616.1,633.1,257794
2025-02-03,674.5,687,650.05,687,503371
2025-02-04,690.7,696.5,668.55,673.05,381201
2025-02-05,724.35,735,692.95,694.95,664381
2025-02-06,699,733.2,695,720.1,227018
2025-02-07,681.05,704.85,671,704.85,193517
2025-02-10,650,686.15,645.45,681.05,267313
2025-02-11,624.05,648.5,614.6,641.6,198077
2025-02-12,644.1,648.8,602.9,624.05,273455
2025-02-13,679,692.95,640.1,640.1,204854
2025-02-14,662.85,677,645.9,671.95,161353
2025-02-17,649.75,662,628.55,662,158957
2025-02-18,644.5,652.1,620.6,645.65,205493
2025-02-19,663.85,680.05,625.2,640.8,202078
2025-02-20,668.6,673.5,651.65,661.05,125443
2025-02-21,663.85,676.8,653,666,136442
2025-02-24,656.25,662,635.15,653.1,237696
2025-02-25,630.9,665.5,626.35,656.2,296881
2025-02-27,605.15,639.9,599.4,634.2,450762
2025-02-28,591.05,604.75,567.6,604,483422
2025-03-03,580.25,595.45,551.6,591.05,404392
2025-03-04,615.75,625.65,551.3,569.95,576263
2025-03-05,619.15,634.1,591.3,595.25,587555
2025-03-06,634.65,647.7,617.45,617.45,237485
2025-03-07,636.05,647.65,615.2,633.05,178488
2025-03-10,635.85,649.9,624.2,638.95,173407
2025-03-11,643.05,654.2,612.15,625.5,213788
2025-03-12,622.7,652.05,619.3,649.05,191638
2025-03-13,620.3,628.9,611.95,628.9,109854
2025-03-17,624,631.3,614.15,625,124223
2025-03-18,652.25,666,622.55,622.55,264846
2025-03-19,650.15,669.9,639.65,659.9,227265
2025-03-20,672.45,687.5,655.05,655.05,304682
2025-03-21,685.3,700.95,666.8,672.45,301173
2025-03-24,665,694.9,659,688.65,262406
2025-03-25,652.5,674.7,646,674.7,154391
2025-03-26,625.85,656.2,624,647,155459
2025-03-27,658.6,661.3,618.9,620.55,323469
2025-03-28,632.25,665,625,655.5,176108
2025-04-01,652.3,657.35,621,635,180673
2025-04-02,672.1,675,643.25,656.4,248418
2025-04-03,659.35,684.8,651.15,665,132141
2025-04-04,652.8,665.1,634.75,653.5,138644
2025-04-07,628.75,639.6,599.75,605,167233
2025-04-08,632.8,642.95,626.15,629.95,136203
2025-04-09,634.95,649.45,618.1,632.8,167371
2025-04-11,641.15,663,637,652.95,166560
2025-04-15,647.9,655,646,654,72671
2025-04-16,664.55,666.5,651.05,651.1,153985
2025-04-17,662.1,681.85,656.2,670,121779
2025-04-21,660.6,666.1,655.2,656.5,158332
2025-04-22,687.6,698.5,660.6,661,312517
2025-04-23,660.45,702,644.15,699.4,654156
2025-04-24,649.95,659.8,616.15,658.5,543831
2025-04-25,640.4,661,624.1,660,266299
2025-04-28,645.7,655.95,627.55,627.6,147726
2025-04-29,642.75,661,635.15,649.85,135920
2025-04-30,629.55,642.7,625.05,642.7,153488
2025-05-02,628.4,640.15,618.9,635,129712
2025-05-05,645.5,648.75,629.55,636.25,172970
2025-05-06,623.55,651,620.1,651,160811
2025-05-07,629.3,636.85,609.4,612.5,192238
2025-05-08,613.45,638.75,610,638.75,114899
2025-05-09,605.65,610,585,593.2,166609
2025-05-12,629.15,636.55,618.6,631.75,167255
2025-05-13,635.2,641.75,627.25,630,98828
2025-05-14,648.45,650.95,635.2,640,118217
